lat,lon,area_m2,guess
36.237144245358806,-87.12693567732258,107.24413620055373,Residential
36.23839671114989,-87.12753396470305,218.8813775249429,Residential
36.238413500002025,-87.12785450000752,113.46879726487458,Residential
36.24130150567507,-87.15530417501769,266.0432607617404,Residential
36.232626837781474,-87.14387402630828,103.83382867111428,Residential
36.23930294175813,-87.12636479044158,103.23868515023821,Residential
36.236533550826096,-87.12690936934676,262.3338668058871,Residential
36.241958404810525,-87.14954958495471,136.8493639462778,Residential
36.24036103409776,-87.14994283899168,135.28394756138607,Residential
36.2428508789068,-87.15022228096358,158.08719855898303,Residential
36.24521672308095,-87.1531446283305,42.99534784107834,Residential
36.24342991103515,-87.15422049035148,134.94773938951565,Residential
36.23206217947724,-87.13879533198784,131.23143180496038,Residential
36.24733872118389,-87.15727139376702,52.90261293480593,Residential
36.237462009283455,-87.12691114208575,124.37191939920905,Residential
36.23176125467092,-87.13994479580504,151.00946783316647,Residential
36.23271250000739,-87.13904049999611,99.27466997891676,Residential
36.232267440610684,-87.14215815606408,147.69091526961418,Residential
36.237542000007096,-87.12664149999638,105.0655206149654,Residential
36.23525000000287,-87.14161950000356,51.71065781624102,Residential
36.2342400000108,-87.14412749999879,112.95388739042896,Residential
36.23529032256041,-87.14622054855344,225.6205262741781,Residential
36.238734500006814,-87.12525799999827,57.3703643247439,Residential
36.235380081320436,-87.128099672511,170.29699265538108,Residential
36.2331433434986,-87.14616212462838,277.73252750368147,Residential
36.23262600002522,-87.13973100000898,171.30354039418398,Residential
36.23244556263149,-87.14129817180881,149.6489675607279,Residential
36.239053480075924,-87.12638094066256,187.77158548890694,Residential
36.2414890000071,-87.14962649999482,85.7504166412194,Residential
36.23325100000819,-87.14197966665833,105.61741822076996,Residential
36.23668815949228,-87.14601392300087,274.0300188278625,Residential
36.23522621062514,-87.14184805910608,99.56729869071904,Residential
36.23242650702803,-87.14408366897716,55.33542556817009,Residential
36.234733392393636,-87.14515887698339,189.88237555505387,Residential
36.2390226102315,-87.1274457779905,108.9683230429375,Residential
36.24530300000382,-87.15313249999818,24.041705680203712,Residential
36.244862530883495,-87.15537741619397,142.40490695407877,Residential
36.231773578430065,-87.13968429072563,48.52050481561572,Residential
36.23961400000379,-87.14934999998187,128.3574034056109,Residential
36.239517500006244,-87.12628049999655,82.10284331493632,Residential
36.237152686393145,-87.14710592586911,165.98326698579703,Residential
36.243806479449994,-87.15348568503124,167.2855665882699,Residential
36.246270500014425,-87.15685699987866,249.74535081298026,Residential
36.23223586881101,-87.14039320873596,130.3434940478986,Residential
36.236910480604415,-87.14836985391352,251.5441862727118,Residential
36.2351305000069,-87.14445349999717,84.41703923534611,Residential
36.24006850000953,-87.1496109999749,139.65069124508986,Residential
36.24249031293591,-87.14986896318088,154.10665418710852,Residential
36.2332748440842,-87.14581483519389,214.50068420703735,Residential
36.23185650002023,-87.1395554999996,136.48467351120465,Residential
36.24342500000661,-87.15037149999844,68.84838600546261,Residential
36.233528943475044,-87.1431934713002,307.40891179574896,Residential
36.23548524468175,-87.14652992393006,186.8350911196165,Residential
36.24502535980979,-87.15295930288724,72.24841833038451,Residential
36.23936749998863,-87.12680749997713,149.49680137009625,Residential
36.24331283768743,-87.15142619198544,242.53649135179364,Residential
36.245992981009394,-87.15651166136803,129.44893725715454,Residential
