lat,lon,area_m2,guess
32.42900400000262,-100.53374299999987,45.29347980742636,Residential
32.42656350001056,-100.53203800000385,74.41707788010575,Residential
32.429223930145014,-100.53380971168365,64.92675778733448,Residential
32.41742756795695,-100.52384626890654,184.73583494102098,Residential
32.42678111083018,-100.5319532797684,203.73150565601566,Residential
32.417686752348565,-100.53016507997539,70.71704454538119,Residential
32.41727587092373,-100.52361971918592,75.94144884760924,Residential
32.40353100009275,-100.5402230000461,356.0669531465012,Residential
32.42897204213237,-100.53361126642561,249.8649632605908,Residential
32.42971812450476,-100.53383376992535,493.2300696313361,Residential
