lat,lon,area_m2,guess
36.15195145970463,-94.06528698156887,276.7803868527308,Residential
36.14819727954257,-94.08688052497926,259.42647005497327,Residential
36.147189469943164,-94.08739579832749,270.83944952846247,Residential
36.14837095749882,-94.08794880274091,235.4579538315345,Residential
36.14385018135367,-94.0883068108274,331.94786382770974,Residential
36.144844107978464,-94.08871469098008,257.5566295543402,Residential
36.14533714633375,-94.09106402028415,298.7222831909252,Residential
36.15518643308985,-94.09102832243886,198.8092512793686,Residential
36.14152429037596,-94.0942130922072,125.41078170877333,Residential
36.15116350003764,-94.0951979999921,160.31944359992892,Residential
36.14541500990164,-94.09772326437479,212.6224125401173,Residential
36.147032760416266,-94.08798230747897,213.63978289564568,Residential
36.15362150000085,-94.09258049999924,66.58833625043184,Residential
36.147721862056386,-94.09652348475596,186.3786075095922,Residential
36.15091267029626,-94.09672681352578,242.49433924576837,Residential
36.14497396595191,-94.0976865707655,205.80064722859748,Residential
36.15036236799049,-94.09857666647221,243.08163214154405,Residential
36.147657835810826,-94.0673315454359,160.46065402656998,Residential
36.154915000001296,-94.07557150000017,102.24019683051841,Residential
36.15685355678942,-94.07567041314486,253.3434986342041,Residential
36.1479225857464,-94.08542617017619,322.1722756984088,Residential
36.150433254594205,-94.086258092053,235.03653565662532,Residential
36.14169050000497,-94.08673649999925,125.8184469794929,Residential
36.15136627738906,-94.08727698515963,217.1774590858949,Residential
36.15027457626877,-94.08731554138271,224.14338575252958,Residential
36.15131446629915,-94.08864617861337,238.82754793702617,Residential
36.14941860862718,-94.09020538263988,215.98346546062464,Residential
36.145827497475544,-94.09119622103499,308.11505170170796,Residential
36.15806302905207,-94.09360899016116,267.78640806656443,Residential
36.15808087204906,-94.09433779773472,238.18793025433988,Residential
36.14813820125573,-94.09529666854206,184.10217561184888,Residential
36.145958392423424,-94.09630709449998,182.55783286618282,Residential
36.150529469286354,-94.09675001428893,236.6305114838327,Residential
36.14495049771021,-94.09673729012242,182.17397516865088,Residential
36.1576865000054,-94.07567499999939,46.075639278840356,Residential
36.166455417871845,-94.08022274477885,426.0984892265475,Residential
36.14375050000886,-94.08456899999807,103.23545461978007,Residential
36.1508452163097,-94.08623774588018,219.7810365732521,Residential
36.1483495000055,-94.08631649999934,235.57408970080442,Residential
36.15431447404267,-94.08653791851003,328.84735859402224,Residential
36.15510541966393,-94.08817536919744,299.04789007237156,Residential
36.14533180235596,-94.09163650683597,335.8347069934483,Residential
36.14779134641239,-94.092555638035,322.88983692791635,Residential
36.152579898100015,-94.09446469997205,107.362420967403,Residential
36.14546267469949,-94.09536513125366,248.66285695726617,Residential
36.15579211375748,-94.09529909537044,256.6754572024635,Residential
36.14580746979064,-94.09601968509591,211.5792986378273,Residential
36.151682951982195,-94.09668687979914,236.41154496086008,Residential
36.14820733896379,-94.09761995031103,209.85278169255565,Residential
36.1558544570135,-94.09768622198979,209.41140736304564,Residential
