lat,lon,area_m2,guess
34.72041887372865,-86.70889775579705,296.223983170561,Residential
34.71303858367423,-86.71144020194703,201.4480839358315,Residential
34.71330475279954,-86.71202955505049,220.7072927466306,Residential
34.71747979968776,-86.70984559670495,133.78070435082668,Residential
34.71026835777248,-86.71014623541541,264.0442266437933,Residential
34.71953317849266,-86.71022694733601,371.6905469034067,Residential
34.70789068645114,-86.71289314394888,197.77708704603836,Residential
34.715188430293814,-86.71380749936127,312.54714319082757,Residential
34.725185490669645,-86.71416036034998,308.68379120341257,Residential
34.71177134460753,-86.71210226001784,196.24385445390968,Residential
34.7178426490197,-86.71253201424013,321.296220585368,Residential
34.71134940789724,-86.7131796019401,226.1487004566918,Residential
34.72277425504059,-86.71503909548053,85.93512056183744,Residential
34.71085678828573,-86.71602837086094,305.94478077787244,Residential
34.70644500001078,-86.71375249999402,83.71134426105303,Residential
34.722820716235944,-86.71383086279526,205.43778034192664,Residential
34.7251535000171,-86.71680549999024,103.34017327972153,Residential
34.715972115249585,-86.71708325529,270.45840307627105,Residential
34.72162094340814,-86.71757586673975,266.8402585443224,Residential
34.71113657558817,-86.71625857202328,297.72486452542256,Residential
34.709470790206844,-86.71675234327677,193.91397355592304,Residential
34.72756140474599,-86.71937948722052,263.5605195559867,Residential
34.71950287818634,-86.71983160299041,216.87357815735263,Residential
34.72808250005739,-86.71820800003624,254.6207841723451,Residential
34.70984100004594,-86.71897600006285,223.85729104510432,Residential
34.725004624240924,-86.71924540364243,268.53388352061614,Residential
34.716915340838355,-86.71935371704785,348.7237166766997,Residential
34.72388374564677,-86.72238892809101,168.81340965758085,Residential
34.72014449998665,-86.72105400000927,204.27977311228614,Residential
34.71125127633366,-86.72274966882485,175.05226000187702,Residential
34.723756000002396,-86.72320599999858,70.0096776330059,Residential
34.71114799997566,-86.72327300001508,175.51297502364682,Residential
34.71419120175227,-86.7236568182838,239.217637545076,Residential
34.716385730073824,-86.7218271004653,208.82973140539556,Residential
34.712170800441356,-86.72173162775265,170.56225322364324,Residential
34.70671659008549,-86.72243675346652,187.1996281956309,Residential
34.72004730114172,-86.72410199655877,337.5094265245741,Residential
34.70488524754667,-86.7246008319144,107.63703905463207,Residential
34.70485199999892,-86.72327300000087,238.99490234314788,Residential
34.703125500001406,-86.72395850000679,208.95150503280934,Residential
34.71537606569048,-86.7250946954881,215.59066936598413,Residential
34.716850500006665,-86.72554449993072,232.80707330533224,Residential
34.70803399999262,-86.72583699996503,202.3994268230628,Residential
34.714964167137296,-86.72387993664447,261.4699783154997,Residential
34.71952500000606,-86.72403299999655,40.60007321855666,Residential
34.71050225200176,-86.72493122531998,179.07472981558442,Residential
34.70540003634066,-86.72696542824097,297.8139395032012,Residential
34.7049545994841,-86.72688062942521,346.9350828436618,Residential
34.718854750491204,-86.7269120330167,312.1870506533132,Residential
34.70346050000564,-86.7255149999952,75.05567659486199,Residential
34.71887893039074,-86.72562625658051,70.42164970378028,Residential
34.7075239151122,-86.72618565310476,186.0417491293565,Residential
34.710499000028044,-86.72629999998401,186.23894674120055,Residential
34.71048984139492,-86.72779998358078,294.34195183380075,Residential
34.702900169601165,-86.72800303811243,241.7766647153454,Residential
34.71814857059231,-86.72841822134966,347.4453749456849,Residential
34.72447483760914,-86.72861299838632,446.28489682940824,Residential
34.7157472448283,-86.72729902744518,212.85844368383835,Residential
34.710930755189445,-86.72786126131832,229.27050526705273,Residential
34.72256574857705,-86.72781221333196,270.91339004076065,Residential
34.7209656865219,-86.72878288991878,250.21511908741576,Residential
34.7241364096767,-86.7294082918845,585.4927978422219,Residential
34.72097400002336,-86.72954749998769,268.4131317618957,Residential
34.71094899998799,-86.7294980000032,132.53704045295058,Residential
34.7259584951184,-86.72856677454783,452.50327794695124,Residential
34.7067701251374,-86.7284248254634,405.1247212288029,Residential
34.71261540271813,-86.72883853095601,298.75824929487146,Residential
34.71874988359038,-86.7310196316729,268.27722862995273,Residential
34.71260956762567,-86.73135890647289,248.16947590383222,Residential
34.71361052971761,-86.73037071679738,88.25864111145431,Residential
34.7041696543532,-86.73146449870947,242.56470575706055,Residential
34.72258685138886,-86.7335938793582,323.4524663536666,Residential
34.716604229980796,-86.73364046622733,500.3040708502912,Residential
34.72656421773788,-86.73182093969864,501.91094785295616,Residential
34.715731999989195,-86.7318550000054,147.31789080585642,Residential
34.7252510201804,-86.73179138646873,403.7978644412794,Residential
34.713670772163006,-86.732430953752,164.47945399757475,Residential
34.71240749078711,-86.73261041725917,170.8665924660027,Residential
34.72453074903125,-86.73478182661167,405.6596151158084,Residential
34.72859945266855,-86.73495077750425,346.86418027391045,Residential
34.72185965087005,-86.7327598345021,382.91758892067304,Residential
34.716933669033274,-86.73561797673443,82.84252382725637,Residential
34.711925546207056,-86.73723225414399,146.18441900712085,Residential
34.70885546865676,-86.73732913517321,210.59303280595924,Residential
34.7086977515604,-86.73736715336483,190.50673083938696,Residential
34.72290957341733,-86.73578757900273,250.21055657875706,Residential
34.71301200000647,-86.7365939999965,101.39732161995187,Residential
34.72647113486223,-86.73750506001117,322.6499892139177,Residential
34.71316556072869,-86.73759970804765,153.31523226388745,Residential
34.71117722018511,-86.73818563415043,213.61322709736788,Residential
34.71615650004551,-86.73852599997507,247.9293075250756,Residential
34.7082299317572,-86.73674996595844,198.62175935735124,Residential
34.72513500000326,-86.73747049999764,76.73770875181542,Residential
34.707247788418385,-86.73769887391201,203.52601073911896,Residential
34.71834439920028,-86.7404756853689,361.75689845106695,Residential
34.7231690000117,-86.73929999999393,101.34101826958636,Residential
34.716591606882695,-86.74239183694145,497.40681366418784,Residential
34.71329174655274,-86.71139195358771,261.5182100667471,Residential
34.712678745454234,-86.71194986630852,78.99118684343583,Residential
34.7210990000356,-86.71215599998459,176.23406556878885,Residential
34.71112849999168,-86.71268450000048,170.89186762023115,Residential
34.71270087989393,-86.71270726999445,178.8661083255562,Residential
34.70843900003422,-86.71276250002626,134.13450829324748,Residential
