lat,lon,area_m2,guess
31.413434928483504,-97.25747320427678,174.02615671070126,Residential
31.430476000046664,-97.25916350002107,210.44232284440022,Residential
31.421377154979766,-97.26031463745161,214.15150171061433,Residential
31.418956000038644,-97.26037150002855,191.5142599747527,Residential
31.41174249999896,-97.2608564999632,174.22908158294166,Residential
31.415825498388966,-97.26125466700248,47.326665240227804,Residential
31.417163000027916,-97.26166200003001,181.14484341230278,Residential
31.42358150001101,-97.26663750000174,138.71606107981188,Residential
31.41638400217956,-97.24689516443009,332.758988220019,Residential
31.423131049600237,-97.25656882369402,180.6704447721189,Residential
31.416303042379358,-97.25776370973081,242.64677386868755,Residential
31.40746257736417,-97.26126982898846,86.59128634772715,Residential
31.42432150000512,-97.2630994999977,79.30808617466984,Residential
31.423483500003695,-97.26772899999638,64.4987638923049,Residential
31.420699999998938,-97.24014299995109,184.2824750519875,Residential
31.420110000048638,-97.24064000005309,129.27887834566368,Residential
31.414167933088514,-97.24273767064852,102.03571720521276,Residential
31.416660635070308,-97.24646522355711,86.62084558071888,Residential
31.427791452065286,-97.25058071238658,301.51358299297493,Residential
31.416031303101878,-97.25686106406425,268.4324427682759,Residential
31.41726174822728,-97.25763912304227,265.6564720943791,Residential
31.41760248274769,-97.26086867655492,259.4301324142967,Residential
31.426920676047935,-97.24101691786915,237.52666635826267,Residential
31.417722443563118,-97.2440717951244,385.0254816263524,Residential
31.429314500004214,-97.24474099997336,153.424328251157,Residential
31.427039009980593,-97.25277715596381,254.868464084673,Residential
31.424933217797484,-97.25420250197983,265.5568652000082,Residential
31.416960999986983,-97.25813799993284,222.57395068922278,Residential
31.419046734834915,-97.25883087805151,237.65877782843702,Residential
31.41480050002587,-97.25911550000733,260.8137944412784,Residential
31.419980000001903,-97.26017299995338,195.45463953051453,Residential
31.421933401094556,-97.2619505130439,276.6842099262211,Residential
31.419986741204504,-97.26721235291912,238.13455905374508,Residential
31.41989250003657,-97.24099100003184,78.25899495603474,Residential
31.4273289895451,-97.24108196333663,343.05740749598834,Residential
31.42052550819065,-97.24615295798745,434.6416567089256,Residential
31.429384001312613,-97.2466786654062,235.58528814850587,Residential
31.414681500020794,-97.25706950001883,99.7780834389973,Residential
31.413462500002257,-97.25724699998791,145.16233996715172,Residential
31.41444147925697,-97.26026515401699,198.43342875131938,Residential
31.418529500064206,-97.26251200006398,329.16342230954547,Residential
31.420359227736803,-97.26438821475219,320.9873934417054,Residential
31.424250319829056,-97.26779083312036,230.191970540002,Residential
31.420721000008143,-97.27024750000143,91.32740079952391,Residential
31.408228988431297,-97.24826065823827,53.42978825995561,Residential
31.42877800000453,-97.24856100000049,56.32740921693466,Residential
31.41071354265289,-97.25357996515508,325.608262886624,Residential
31.412062999999748,-97.25964799999352,58.192182879540695,Residential
31.415820500033806,-97.25992100003225,204.61333586727505,Residential
31.419367103879246,-97.24062131807621,132.89558935762162,Residential
31.42760099999924,-97.24691349998785,56.44412092736875,Residential
31.421774575559247,-97.24709032048501,336.9882309676418,Residential
31.432849500017767,-97.24824000001074,154.10331975559058,Residential
31.413842678168535,-97.25607113081111,205.20852877209336,Residential
31.41666850002287,-97.26150300001927,173.23964918786226,Residential
31.416707220701774,-97.26210998114406,241.72778368754877,Residential
31.424175012971535,-97.26272096218642,447.7056674408316,Residential
31.416756383339187,-97.27188280058837,116.09292933008082,Residential
31.42807650004673,-97.2507475000453,240.15174579473964,Residential
31.4156536641355,-97.25730049557968,187.3837244246242,Residential
31.41675199278059,-97.25841479747781,215.9383991937668,Residential
31.415751999992107,-97.25877750000055,148.1946878323912,Residential
31.416549000002885,-97.25892849997763,181.6734703152702,Residential
31.410543000046605,-97.25913300003697,226.2995953281792,Residential
31.41714266899489,-97.26074179577229,187.29597081611163,Residential
31.42640500003675,-97.26400050004065,223.6576816071012,Residential
31.429654032527562,-97.24242430779567,166.43074526747762,Residential
31.433276000042856,-97.24734850005652,103.15323871493271,Residential
31.423857686791383,-97.2477517889941,438.04652025895325,Residential
31.432236999987488,-97.24962899993318,109.15139093654344,Residential
31.433636669658274,-97.25001793156058,127.48894047663103,Residential
31.418957475971766,-97.25948097439318,200.19514404103688,Residential
31.415133500008032,-97.25948800000725,79.57947953891325,Residential
31.41811581578921,-97.2599405494256,210.3956877325226,Residential
31.41204482770324,-97.26060179265535,491.0070099716413,Residential
31.409068500009603,-97.2608755000075,74.75603369554103,Residential
31.42006135125262,-97.27126752364848,57.34877266683797,Residential
31.413807000041132,-97.2422015000225,323.42896384172485,Residential
31.41086415220346,-97.25733277677031,80.14190538778428,Residential
31.417103294556984,-97.25924585044669,183.2694084685027,Residential
31.418514941923164,-97.25918681120342,249.7036330453312,Residential
31.41593877381263,-97.26131712665557,169.71482553691584,Residential
31.41858849999898,-97.27217099992488,205.6068877690837,Residential
31.417846384147342,-97.27210292771986,347.1045537568657,Residential
31.431192565632706,-97.24599845618945,55.651543205789864,Residential
31.432600500045744,-97.2487550000518,211.74629115320775,Residential
31.426854410490574,-97.24995965930754,149.3432080194404,Residential
31.417647891623094,-97.25858816415433,235.3906819806974,Residential
31.41861523412568,-97.2585475133448,189.6915279949109,Residential
31.418043500006036,-97.25964650000034,82.5813456089096,Residential
31.41114117915059,-97.260235538541,98.20548189470503,Residential
31.43210246356037,-97.26138318200427,233.67344551457904,Residential
31.424250912699296,-97.26325316001967,324.5266980766569,Residential
31.412717500017475,-97.26557500000666,182.8183495050909,Residential
31.418004500029866,-97.26889800001794,187.3616194118562,Residential
31.430334462235038,-97.24570418008763,98.48198805987309,Residential
31.424571637910798,-97.2568570362705,354.6050139399773,Residential
31.41509282332262,-97.25724641934565,127.00170352539413,Residential
31.418183851643178,-97.2582840377482,169.6005525091516,Residential
31.411898744753184,-97.25819663068886,224.31463649803044,Residential
31.415304059171216,-97.25877280699335,232.41311802550075,Residential
31.41567441782987,-97.26025404672463,252.7257387794513,Residential
31.42174462395775,-97.26053806566735,264.38370654067967,Residential
31.41899033335112,-97.26152493689699,185.27358129079937,Residential
31.420846972853433,-97.26269717815718,117.74372967516413,Residential
31.4262628959931,-97.24053865821209,297.4150485080037,Residential
31.42956010992703,-97.24273547401275,209.29281784189817,Residential
31.412956226409356,-97.24413281686445,275.3436041344904,Residential
31.432454500030822,-97.24804000002561,168.89147098683122,Residential
31.415192188896587,-97.25704313570428,280.800245307253,Residential
31.416762556902246,-97.25735812971361,212.10145595741102,Residential
31.419521336541482,-97.25909665052056,230.97978950069418,Residential
31.4155214657514,-97.259362788988,271.3324287768449,Residential
31.41923044868644,-97.24001039333294,79.2768463942679,Residential
31.428573279562123,-97.241603938109,128.1395040686241,Residential
31.432043000044473,-97.24885300005403,215.43649237457987,Residential
31.417782544370432,-97.25970537310857,442.47651335051955,Residential
31.425446460472983,-97.25474510090939,319.565250943244,Residential
31.417745084009148,-97.26059793926699,258.0856796544308,Residential
31.408725868424007,-97.2606531371852,261.48362266923476,Residential
31.42321391778696,-97.2475272179246,450.2401345878355,Residential
31.41077517891835,-97.2543558642297,324.0107669106802,Residential
31.414081500002034,-97.25869749999592,61.037295324008696,Residential
31.417862173432393,-97.25875151369883,218.63452053922688,Residential
31.41510482306255,-97.26018277520093,210.08067856726674,Residential
31.419506829068705,-97.26039948138828,56.60115975922482,Residential
31.420419686300402,-97.26050575372992,227.86244969355255,Residential
31.41751200000934,-97.26152000000789,86.52418568111298,Residential
31.425823638345495,-97.26454825688285,287.91385806145513,Residential
31.41959150002117,-97.24028250002311,64.6292667610992,Residential
31.419099381431447,-97.24035714796105,173.68611003659214,Residential
31.427678818018986,-97.2469974642615,32.17470175575915,Residential
31.42475475219917,-97.25394566181514,306.397287340472,Residential
31.41805950000291,-97.2588864999811,206.98052154917468,Residential
31.41686641189165,-97.2588533630478,52.13317955932244,Residential
31.418400000021173,-97.26145100001057,212.32383564366208,Residential
31.42025006906282,-97.26668213867652,359.28269667877163,Residential
31.420283052229998,-97.2389055863119,425.3424934142024,Residential
31.429113000032363,-97.24249000001637,185.84695189013317,Residential
31.43306950004235,-97.24682850006049,96.57663786544796,Residential
31.433940163993316,-97.24841878226897,117.62349719837275,Residential
31.412919507579996,-97.25734646742546,264.71991099617827,Residential
31.40702017781294,-97.25855316563711,423.4340840885239,Residential
31.40761175177484,-97.25986023881691,189.58145312643785,Residential
31.421138419846265,-97.26016717130261,196.76463206036243,Residential
31.415997170160857,-97.26054678459113,289.29896375893406,Residential
31.424042760044895,-97.26203135901832,61.61578323797048,Residential
31.41865900431918,-97.26837933052654,208.72755172267728,Residential
31.412081668081875,-97.24514121008157,520.5466708751139,Residential
31.426881776957252,-97.24900355563423,290.248849777401,Residential
31.414910059580816,-97.25837630432417,165.8640270452811,Residential
31.41184650000132,-97.25955949999945,41.49365334201484,Residential
31.40829342259761,-97.25964393505778,336.7108471706517,Residential
31.415519500023503,-97.2605330000132,201.21946444899527,Residential
31.415400923871193,-97.26077699334404,242.50088683749715,Residential
31.419271511138938,-97.26100344902976,230.31063039107775,Residential
31.412993590203097,-97.26145798020447,207.83974498454924,Residential
31.417315970093814,-97.26141333700805,233.85188453806057,Residential
31.422377887512134,-97.26460241887429,270.06273851414903,Residential
31.428612000002868,-97.24198049999998,38.14563952656759,Residential
31.432605999997165,-97.24992549997074,147.50554838334065,Residential
31.414657668216158,-97.25948468070148,189.4199228490266,Residential
31.41526801841002,-97.25991449400058,220.5008424771867,Residential
31.416345525223022,-97.26092731102455,150.67606229358623,Residential
31.41913325262661,-97.26988932869656,257.42130311638164,Residential
31.41477389198084,-97.25853679689895,249.88212827639646,Residential
31.41874491703341,-97.25932043880556,238.90869902781276,Residential
31.418552000005317,-97.25963900000177,61.013312096552646,Residential
31.415429017620415,-97.25965215167999,206.23763642949314,Residential
31.414597433598324,-97.25991264288201,219.06343901229044,Residential
31.421562505612847,-97.2626926630615,290.76791298012586,Residential
31.421724863944643,-97.26560554342377,306.51485059317775,Residential
31.42329397437982,-97.26801489623156,136.87170379943757,Residential
31.421716312420546,-97.26989142982464,130.99720250520926,Residential
31.41910633267061,-97.23942349828143,52.87064971742849,Residential
31.42961500521709,-97.24576433049631,147.95333874709078,Residential
31.424937766411944,-97.24577209122462,265.7640669458876,Residential
31.419983085104846,-97.24631573601539,419.1641632915029,Residential
31.411393499998596,-97.25766199998935,81.17457219559759,Residential
31.42043453497185,-97.25968143106343,304.29098631902946,Residential
31.41405500003004,-97.2598615000229,172.20096625539935,Residential
31.420217411329883,-97.26034310916981,196.45029941581055,Residential
31.413062237271543,-97.2611481973598,197.45050898380669,Residential
31.41955080050597,-97.26998724730817,158.90784075107732,Residential
31.414554022656766,-97.24159179349391,41.89365298874752,Residential
31.41309150000354,-97.24378049999862,49.663734463321354,Residential
31.42852750000289,-97.24528600000365,23.557711837191786,Residential
31.413720719822155,-97.25716453747074,293.78164970931874,Residential
31.4201029436773,-97.26528649012059,224.51018059897726,Residential
31.418248680329317,-97.26803856144514,111.55342519086027,Residential
31.432697416774836,-97.24757993592074,113.1930858181855,Residential
31.43465850003127,-97.25418700001042,339.6706563468216,Residential
31.415436734983533,-97.25715883155317,238.2269033728548,Residential
31.417983144652805,-97.25812638546392,217.1743709797492,Residential
31.417195000004472,-97.25831899996999,227.48571641286998,Residential
31.416556537554516,-97.25959363441804,158.5873109552066,Residential
31.41388297859429,-97.26056616433466,236.36418121593925,Residential
31.42161749515209,-97.26637067158516,311.21636663861636,Residential
31.41939317251867,-97.23920051131962,133.7864518326488,Residential
31.419883020107008,-97.24175091645292,578.9991902233423,Residential
31.4120446272619,-97.24388125715257,271.20845207920416,Residential
31.41188132228415,-97.25254343422671,65.16624111962787,Residential
31.41477249388316,-97.25677041121028,307.30367901158604,Residential
31.415830757069305,-97.25752247332342,342.1244712641611,Residential
31.414588518620164,-97.25749181554804,73.02832762256767,Residential
31.40775148234492,-97.25789969736819,284.92290138959555,Residential
31.41076146062016,-97.26023518409765,25.854747670725224,Residential
31.409418999981703,-97.260877999938,178.0391009224225,Residential
31.41349650000131,-97.24463899999775,29.222499655751285,Residential
31.422487093882747,-97.24711019301458,336.8434066501717,Residential
31.42630099687232,-97.24730371161593,340.59291008214063,Residential
31.42802205271028,-97.2499553626485,258.95601957715,Residential
31.416620453742624,-97.2586872453717,37.03252542995054,Residential
31.41916300003838,-97.26126950003884,240.4778898822551,Residential
31.420936137411186,-97.2631090798529,340.8712591711878,Residential
31.41723618198745,-97.27162861476923,199.53803059997202,Residential
31.41976050004471,-97.24086800005661,112.46584744116342,Residential
31.43392150001685,-97.24947650001356,134.46591761316338,Residential
31.43298700000003,-97.2501679999674,147.726268331824,Residential
31.429500192102054,-97.24370217088124,257.10866096036887,Residential
31.415851338386375,-97.2566833417404,281.4995560922084,Residential
31.415587688111724,-97.25740705598764,47.195153147039036,Residential
31.426977684379267,-97.24857155265889,65.96776433102622,Residential
31.41623362560441,-97.26126278613106,254.80070270012834,Residential
31.412060311557134,-97.25269241830134,133.06790290019876,Residential
31.422911500011452,-97.26462250000945,84.11577940468092,Residential
31.414878000362467,-97.2559205003009,907.8371889935006,Residential
31.42079467353919,-97.26772651927504,256.0153329734297,Residential
31.41554899997829,-97.25882350000158,198.2890809999338,Residential
31.41902895584067,-97.26800673321499,242.13197495272942,Residential
31.417950143177894,-97.2719099634547,171.96043229357605,Residential
31.4134980881419,-97.24488246402144,255.65987642733012,Residential
31.428566500003807,-97.24854649999423,94.75758536258594,Residential
31.424883527672158,-97.25691564442435,212.8740970200599,Residential
31.41816846558689,-97.25784618911305,36.984513225951545,Residential
31.417766170822155,-97.25796601475898,186.45710778488828,Residential
31.41402825444511,-97.25819696690297,229.56998447103388,Residential
31.43325700001265,-97.26029999999622,199.83305198246782,Residential
31.429465500036063,-97.24605500003035,204.53361650541268,Residential
31.43306200004067,-97.24774600006097,116.33878077370736,Residential
31.426115965472135,-97.25362977552166,391.9348302439048,Residential
31.416226154751477,-97.25534074256679,44.07458864713627,Residential
31.41498400000368,-97.25687649997086,230.62213926154308,Residential
31.417961012633377,-97.25769632832507,184.92826046200355,Residential
31.41847150000816,-97.26070900000504,68.6136236161311,Residential
31.415794945145635,-97.27168089423157,396.6942838865274,Residential
31.422026516488977,-97.27269537115043,585.1810731523989,Residential
31.412326645565535,-97.24325315511872,441.2635252808416,Residential
31.41727771694323,-97.24555589286754,124.57011686731292,Residential
31.433715500936376,-97.24890016606255,129.0014018912088,Residential
31.433547970833697,-97.24935338068009,128.78551867888183,Residential
31.41335379877138,-97.25570843145302,82.47496147082781,Residential
31.414133706856127,-97.25803706272681,111.13214932812946,Residential
31.415779969140658,-97.26084384818306,320.5450903260553,Residential
31.410141264954348,-97.2617651211206,300.55974205317347,Residential
31.418249927164762,-97.26175848479518,203.04242083713584,Residential
31.426482500006866,-97.24051600000183,77.94794655563072,Residential
31.41527226058049,-97.24618890982597,206.2717693597215,Residential
31.427820746341638,-97.24732368621487,292.10687539080794,Residential
31.424530998197383,-97.2477862714253,442.8394053711043,Residential
31.42849232999655,-97.24936048889417,62.59377107732084,Residential
31.420672999990593,-97.25985999993723,220.03513854250167,Residential
31.417880980573944,-97.26035689957747,368.6437604179347,Residential
31.421969131224937,-97.2673810956881,611.2037680990271,Residential
31.420265021262054,-97.24072112953466,76.12936048279475,Residential
31.41686685546239,-97.24662826886696,45.02334043000964,Residential
31.428852179656502,-97.24783653375457,107.8853056951105,Residential
31.432229490691995,-97.24849017227393,150.23086640237614,Residential
31.426672000010583,-97.24962300000033,140.9690792485809,Residential
31.426589967410035,-97.25366717251968,103.47616848636568,Residential
31.41923801467662,-97.25860082803835,77.60489644803496,Residential
31.41332187727792,-97.2577912147318,224.05310948967346,Residential
31.414140038605936,-97.25958873360865,260.67316003652786,Residential
31.410680000002785,-97.25922600000003,36.581496952144924,Residential
31.43463150004569,-97.25926400003573,297.65866780171973,Residential
31.413684500009886,-97.25940399999082,225.5858018587429,Residential
31.416922750737843,-97.25982940186002,227.10133213774196,Residential
31.41940250003992,-97.26070850004311,221.20799818908677,Residential
31.41660132598777,-97.26042591898022,209.88236170973173,Residential
31.42150699999873,-97.26128799998493,198.63473021830544,Residential
31.423791938168208,-97.26848217667069,121.02827022883864,Residential
31.422622208641727,-97.27002865171262,391.749453529951,Residential
31.418758731427356,-97.27227731415563,69.58786624994087,Residential
31.420097449334587,-97.24106638950332,90.16525353072338,Residential
31.42023902590982,-97.2412203867279,229.31562708161644,Residential
31.412040674997453,-97.25207602108918,225.03223509333333,Residential
31.409107014299213,-97.25872466324114,61.46216723028837,Residential
31.41781243995766,-97.26227825831019,336.4922863355898,Residential
31.42138453727638,-97.26752108184446,250.07920605260577,Residential
31.428710645847,-97.2482308748762,254.2376646673384,Residential
31.41650174083755,-97.25711002491454,303.13414046007495,Residential
31.417539593758168,-97.25786531795923,161.8168730541885,Residential
31.413299381290752,-97.2605569324975,265.92514490468034,Residential
31.41625300001623,-97.26190900001504,102.464170818406,Residential
31.417713976808216,-97.26870918500374,226.0911899191789,Residential
31.426639500015092,-97.24085349999433,241.5907403585772,Residential
31.42922889315837,-97.24216276849006,171.84399086420632,Residential
31.414137000011962,-97.2412725000042,109.15170681188525,Residential
31.41120550001661,-97.24537400001238,125.49522950308933,Residential
31.431357659218136,-97.24554776948705,81.03716389708266,Residential
31.433337999993064,-97.25034700000361,145.51234861304422,Residential
31.41561199307233,-97.25656968053605,301.0813365877507,Residential
31.41148764963775,-97.25286946009035,282.4513884301455,Residential
31.418841680853017,-97.25869153748158,211.89638437699818,Residential
31.41513384344048,-97.25922762526295,288.3531619950784,Residential
31.42062100000244,-97.2606134999769,193.14475815029274,Residential
31.420854500003035,-97.26075949997738,179.6411368390876,Residential
31.421063059368848,-97.26096833268808,210.25194858931394,Residential
31.416228836989124,-97.2616222559376,208.8077438825561,Residential
31.413771000026067,-97.25909500001151,222.20170888853755,Residential
31.41593026880748,-97.25962826683961,201.62463753499827,Residential
31.414928174775646,-97.26054761804454,262.40501132703145,Residential
31.422451130478404,-97.26731509482363,344.6067706306824,Residential
31.41575600002122,-97.27127399999303,334.88427452650114,Residential
31.43208818005427,-97.24534252372901,225.77142100628203,Residential
31.417764622331646,-97.24532395382616,288.30091234307497,Residential
31.42337500001162,-97.25689799999127,197.91474561421583,Residential
31.41432967400089,-97.25890666585951,200.84271975607365,Residential
31.422688999999767,-97.25720099999482,47.05462088375992,Residential
