lat,lon,area_m2,guess
38.43047150002662,-99.79841900000079,119.66021821610411,Residential
38.43007475266238,-99.79862041461737,190.538193968877,Residential
38.4191300000431,-99.74091000000118,173.169901843505,Residential
38.39144703259284,-99.75946132220427,44.70451900100337,Residential
38.423162000019936,-99.75198900000056,61.375456428116536,Residential
38.420285500111156,-99.76940750000318,436.1279075522999,Residential
38.40504000000652,-99.7957410000002,98.32698074235884,Residential
38.43644550012534,-99.8235610000038,373.07525605599625,Residential
38.41945750001358,-99.7409490000004,121.36176317335807,Residential
38.44894550000565,-99.76290400000019,136.76848729832696,Residential
38.419963000059056,-99.76877650018024,238.01576593880273,Residential
38.40351850002776,-99.82196550000087,192.61904863200218,Residential
38.42109426364458,-99.77960635315142,17.18981684933575,Residential
38.40727499999537,-99.82007799999988,52.86358384863708,Residential
38.42219850005358,-99.82426350000165,241.66451277405412,Residential
38.43683699999883,-99.82379649999908,88.3385644976844,Residential
38.42174800002892,-99.82474550000092,146.9544915066191,Residential
38.4226969999892,-99.75195799999976,110.81749717782567,Residential
38.42419299997208,-99.75349349999931,138.09289659189878,Residential
38.44856950001921,-99.76262400000057,152.70815121173976,Residential
38.402805500003446,-99.74128150000013,104.01612564628307,Residential
38.38879100001836,-99.76968650000744,57.741151170585304,Residential
38.42125399999135,-99.78003149999981,140.96686475565298,Residential
38.41352900001175,-99.74771500000034,99.7480802298539,Residential
38.420842000007234,-99.78034650000022,86.89389695210596,Residential
38.42429750002227,-99.75309050000136,185.9059200824369,Residential
38.42084449997174,-99.83728499999867,252.44226771846795,Residential
38.420698500005095,-99.77982500000016,52.5820426201744,Residential
38.44997800005209,-99.80201200000155,224.96440479764019,Residential
38.40771550006087,-99.80231750000182,272.65710085065837,Residential
38.42234100005748,-99.82454050000122,260.39891436981,Residential
38.39355250003404,-99.76441400000098,228.04207670893408,Residential
38.41885950000652,-99.82705450000022,56.585073593585,Residential
38.40473950003161,-99.79520500000099,359.0092242871208,Residential
38.421011871269535,-99.78046464408057,213.27221267609335,Residential
38.42504800001045,-99.7873330000003,43.938567318998636,Residential
38.42192234041335,-99.82555898914066,166.83222767412258,Residential
38.422008500007344,-99.82583400000023,61.45526043869452,Residential
38.420569000032614,-99.76961100000096,248.76662187362132,Residential
38.418790628578876,-99.82658734065913,384.7032406764439,Residential
38.4499842484598,-99.80223158593431,63.13082854936519,Residential
38.40290376938271,-99.82176213693592,114.72551317129863,Residential
38.39180050000913,-99.75968150000026,68.98980278469332,Residential
38.432520750528965,-99.8241342459042,247.26279083811505,Residential
38.4299008444547,-99.79822574857705,575.7663315823713,Residential
38.42096027339656,-99.7797277931827,304.9273231730924,Residential
38.44912200003305,-99.788689500001,249.83326022927352,Residential
38.422159000068795,-99.8259095000021,241.51945909443114,Residential
38.39184255353874,-99.75927880521125,178.90436232974338,Residential
38.391684499992046,-99.75837799999982,176.64666976478455,Residential
38.4230001753536,-99.75183208787415,135.9930895461277,Residential
38.39938799996637,-99.82977950000071,313.3501398160148,Residential
38.419648499900745,-99.76961149999751,588.1253780526594,Residential
38.4080235000763,-99.80229400000229,306.26682641583557,Residential
38.4073868612071,-99.80227783387679,499.95228903931564,Residential
38.420739836602806,-99.76932000549623,236.6086191585608,Residential
38.40321749999593,-99.82133749999991,94.34775372036245,Residential
38.440339607782164,-99.7524664738245,138.51279790417698,Residential
38.4204719134179,-99.768778249639,134.26437342940594,Residential
38.40756494403291,-99.80167152788431,102.5676019144789,Residential
38.44899952424281,-99.7622642146618,145.37690710878266,Residential
38.42065700001642,-99.76894700000047,56.26302692282033,Residential
38.43663800002249,-99.8241925000007,113.66564316547877,Residential
38.39993949998318,-99.7431819999996,196.50958752151539,Residential
38.419724000013154,-99.74083250000037,103.51748505685588,Residential
38.42294700000029,-99.75266900000004,71.60492260285517,Residential
38.44947350004706,-99.78855299981393,300.12769956862513,Residential
38.406928436186114,-99.80233278353374,243.0986797135568,Residential
38.43288450001546,-99.82466600000049,126.39849419280449,Residential
38.44861399996945,-99.76211549999925,263.85469715503757,Residential
38.42054200002044,-99.76939800000059,113.26247014481035,Residential
38.42454042387921,-99.75294633933433,219.5420291294252,Residential
38.39125996146746,-99.75862124759085,661.6342183649983,Residential
